lng1,lat1,lng2,lat2,id1,id2
-119.783112,39.544146,-119.783196,39.544004,320310018021,320310018022
-119.783196,39.544004,-119.783711,39.543127,320310018021,320310018022
-119.783711,39.543127,-119.783754,39.543047,320310018021,320310018022
-119.783754,39.543047,-119.783802,39.542921,320310018021,320310018022
-119.783802,39.542921,-119.783964,39.542185,320310018021,320310018022
-119.783964,39.542185,-119.783975,39.542136,320310018021,320310018022
-119.783975,39.542136,-119.784082,39.541647,320310018021,320310018022
-119.784082,39.541647,-119.784263,39.540821,320310018021,320310018022
-119.784263,39.540821,-119.784405,39.540172,320310018021,320310018022
-119.784405,39.540172,-119.784548,39.539522,320310018021,320310018022
-119.784548,39.539522,-119.784693,39.538859,320310018021,320310018022
-119.784693,39.538859,-119.782265,39.53854,320310018021,320310018022
-119.782265,39.53854,-119.782106,39.538519,320310018021,320310018022
-119.782106,39.538519,-119.781131,39.53853,320310018021,320310018022
-119.781131,39.53853,-119.78084,39.538533,320310018021,320310018022
-119.78084,39.538533,-119.780674,39.538541,320310018021,320310018022
-119.780674,39.538541,-119.780536,39.538548,320310018021,320310018022
-119.780536,39.538548,-119.780164,39.538566,320310018021,320310018022
-119.780164,39.538566,-119.779621,39.538593,320310018021,320310018022
-119.776141,39.540713,-119.776136,39.541025,320310018021,320310019011
-119.776136,39.541025,-119.776117,39.54221,320310018021,320310019011
-119.776117,39.54221,-119.776063,39.545477,320310018021,320310019011
-119.775948,39.538976,-119.775994,39.539123,320310018021,320310019011
-119.775994,39.539123,-119.776063,39.539411,320310018021,320310019011
-119.776063,39.539411,-119.776114,39.539718,320310018021,320310019011
-119.776114,39.539718,-119.776141,39.540012,320310018021,320310019011
-119.776141,39.540012,-119.776148,39.540283,320310018021,320310019011
-119.776148,39.540283,-119.776141,39.540713,320310018021,320310019011
-119.779621,39.538593,-119.779494,39.538599,320310018021,320310019012
-119.779494,39.538599,-119.779032,39.538622,320310018021,320310019012
-119.779032,39.538622,-119.778747,39.538637,320310018021,320310019012
-119.778747,39.538637,-119.777716,39.538761,320310018021,320310019012
-119.777716,39.538761,-119.775948,39.538976,320310018021,320310019012
-119.776063,39.545477,,,320310018021,320310028013
-119.787867,39.537174,-119.787603,39.537197,320310018022,320310001021
-119.787603,39.537197,-119.787473,39.537208,320310018022,320310001021
-119.787473,39.537208,-119.787309,39.537228,320310018022,320310001021
-119.787309,39.537228,-119.786759,39.53728,320310018022,320310001021
-119.786759,39.53728,-119.786321,39.537305,320310018022,320310001021
-119.786321,39.537305,-119.785907,39.537315,320310018022,320310001021
-119.785907,39.537315,-119.785535,39.537313,320310018022,320310001021
-119.785535,39.537313,-119.78516,39.537301,320310018022,320310001021
-119.78516,39.537301,-119.784794,39.537278,320310018022,320310001021
-119.784794,39.537278,-119.784413,39.537245,320310018022,320310001021
-119.784413,39.537245,-119.783793,39.537166,320310018022,320310001021
-119.783793,39.537166,-119.783409,39.537102,320310018022,320310001021
-119.783409,39.537102,-119.782973,39.537015,320310018022,320310001021
-119.782973,39.537015,-119.782568,39.53692,320310018022,320310001021
-119.782568,39.53692,-119.782167,39.536813,320310018022,320310001021
-119.782167,39.536813,-119.781733,39.53668,320310018022,320310001021
-119.781733,39.53668,-119.781337,39.536542,320310018022,320310001021
-119.781337,39.536542,-119.780962,39.536398,320310018022,320310001021
-119.780962,39.536398,-119.780928,39.536385,320310018022,320310001021
-119.780928,39.536385,-119.780738,39.536305,320310018022,320310001021
-119.780738,39.536305,-119.780669,39.536276,320310018022,320310001021
-119.780669,39.536276,-119.78065,39.536263,320310018022,320310001021
-119.78065,39.536263,-119.779561,39.535731,320310018022,320310001021
-119.779561,39.535731,-119.778926,39.53542,320310018022,320310001021
-119.787829,39.545443,,,320310018022,320310017012
-119.782625,39.545436,,,320310018022,320310017022
-119.782625,39.545436,-119.78302,39.545437,320310018022,320310017023
-119.78302,39.545437,-119.785509,39.54544,320310018022,320310017023
-119.785509,39.54544,-119.787431,39.545443,320310018022,320310017023
-119.787431,39.545443,-119.787829,39.545443,320310018022,320310017023
-119.787861,39.538959,-119.787862,39.538783,320310018022,320310018011
-119.787862,39.538783,-119.787864,39.538296,320310018022,320310018011
-119.787864,39.538296,-119.787867,39.537396,320310018022,320310018011
-119.787867,39.537396,-119.787867,39.537312,320310018022,320310018011
-119.787867,39.537312,-119.787867,39.537174,320310018022,320310018011
-119.787829,39.545443,-119.787844,39.543504,320310018022,320310018013
-119.787844,39.543504,-119.787844,39.543419,320310018022,320310018013
-119.787844,39.543419,-119.787846,39.543036,320310018022,320310018013
-119.787846,39.543036,-119.787849,39.542249,320310018022,320310018013
-119.787849,39.542249,-119.787851,39.541821,320310018022,320310018013
-119.787851,39.541821,-119.787851,39.541737,320310018022,320310018013
-119.787851,39.541737,-119.787858,39.539851,320310018022,320310018013
-119.787858,39.539851,-119.787861,39.538959,320310018022,320310018013
-119.784548,39.539522,-119.784405,39.540172,320310018022,320310018021
-119.784405,39.540172,-119.784263,39.540821,320310018022,320310018021
-119.784263,39.540821,-119.784082,39.541647,320310018022,320310018021
-119.784082,39.541647,-119.783975,39.542136,320310018022,320310018021
-119.783975,39.542136,-119.783964,39.542185,320310018022,320310018021
-119.783964,39.542185,-119.783802,39.542921,320310018022,320310018021
-119.783802,39.542921,-119.783754,39.543047,320310018022,320310018021
-119.783754,39.543047,-119.783711,39.543127,320310018022,320310018021
-119.783711,39.543127,-119.783196,39.544004,320310018022,320310018021
-119.783196,39.544004,-119.783112,39.544146,320310018022,320310018021
-119.783112,39.544146,-119.782806,39.544669,320310018022,320310018021
-119.782806,39.544669,-119.782698,39.544853,320310018022,320310018021
-119.782698,39.544853,-119.782655,39.544954,320310018022,320310018021
-119.782655,39.544954,-119.782632,39.545063,320310018022,320310018021
-119.782632,39.545063,-119.782625,39.545436,320310018022,320310018021
-119.779621,39.538593,-119.780164,39.538566,320310018022,320310018021
-119.780164,39.538566,-119.780536,39.538548,320310018022,320310018021
-119.780536,39.538548,-119.780674,39.538541,320310018022,320310018021
-119.780674,39.538541,-119.78084,39.538533,320310018022,320310018021
-119.78084,39.538533,-119.781131,39.53853,320310018022,320310018021
-119.781131,39.53853,-119.782106,39.538519,320310018022,320310018021
-119.782106,39.538519,-119.782265,39.53854,320310018022,320310018021
-119.782265,39.53854,-119.784693,39.538859,320310018022,320310018021
-119.784693,39.538859,-119.784548,39.539522,320310018022,320310018021
-119.776971,39.535743,-119.777205,39.536672,320310018022,320310019012
-119.777205,39.536672,-119.779332,39.53635,320310018022,320310019012
-119.779332,39.53635,-119.779501,39.53702,320310018022,320310019012
-119.779501,39.53702,-119.779529,39.537373,320310018022,320310019012
-119.779529,39.537373,-119.779535,39.537457,320310018022,320310019012
-119.779535,39.537457,-119.779541,39.53753,320310018022,320310019012
-119.779541,39.53753,-119.779555,39.537702,320310018022,320310019012
-119.779555,39.537702,-119.779582,39.53807,320310018022,320310019012
-119.779582,39.53807,-119.779621,39.538593,320310018022,320310019012
-119.778616,39.535474,-119.778435,39.535505,320310018022,320310019013
-119.778435,39.535505,-119.778286,39.535531,320310018022,320310019013
-119.778286,39.535531,-119.778029,39.535577,320310018022,320310019013
-119.778029,39.535577,-119.777857,39.535604,320310018022,320310019013
-119.777857,39.535604,-119.777699,39.53563,320310018022,320310019013
-119.777699,39.53563,-119.777316,39.53569,320310018022,320310019013
-119.777316,39.53569,-119.776971,39.535743,320310018022,320310019013
-119.778926,39.53542,-119.778616,39.535474,320310018022,320310019013
-119.778926,39.53542,,,320310018022,320310031013
-119.776063,39.545477,,,320310019011,320310017022
-119.776063,39.545477,-119.776117,39.54221,320310019011,320310018021
-119.776117,39.54221,-119.776136,39.541025,320310019011,320310018021
-119.776136,39.541025,-119.776141,39.540713,320310019011,320310018021
-119.776141,39.540713,-119.776148,39.540283,320310019011,320310018021
-119.776148,39.540283,-119.776141,39.540012,320310019011,320310018021
-119.776141,39.540012,-119.776114,39.539718,320310019011,320310018021
-119.776114,39.539718,-119.776063,39.539411,320310019011,320310018021
-119.776063,39.539411,-119.775994,39.539123,320310019011,320310018021
-119.775994,39.539123,-119.775948,39.538976,320310019011,320310018021
-119.775948,39.538976,-119.775593,39.539052,320310019011,320310019012
-119.775593,39.539052,-119.775532,39.539062,320310019011,320310019012
-119.775532,39.539062,-119.775427,39.539066,320310019011,320310019012
-119.775427,39.539066,-119.775309,39.539053,320310019011,320310019012
-119.775309,39.539053,-119.775192,39.539026,320310019011,320310019012
-119.775192,39.539026,-119.774989,39.538942,320310019011,320310019012
-119.774989,39.538942,-119.774888,39.538913,320310019011,320310019012
-119.774888,39.538913,-119.774795,39.5389,320310019011,320310019012
-119.774795,39.5389,-119.774694,39.538898,320310019011,320310019012
-119.774694,39.538898,-119.774584,39.538911,320310019011,320310019012
-119.774584,39.538911,-119.773183,39.539275,320310019011,320310019012
-119.773183,39.539275,-119.773062,39.539301,320310019011,320310019012
-119.773062,39.539301,-119.772832,39.539331,320310019011,320310019012
-119.772832,39.539331,-119.772718,39.539352,320310019011,320310019012
-119.772718,39.539352,-119.772609,39.539391,320310019011,320310019012
-119.772609,39.539391,-119.772519,39.539441,320310019011,320310019012
-119.772519,39.539441,-119.772442,39.539503,320310019011,320310019012
-119.772442,39.539503,-119.772359,39.539599,320310019011,320310019012
-119.772359,39.539599,-119.772296,39.539659,320310019011,320310019012
-119.772296,39.539659,-119.772211,39.539716,320310019011,320310019012
-119.772211,39.539716,-119.772114,39.539759,320310019011,320310019012
-119.772114,39.539759,-119.772012,39.539788,320310019011,320310019012
-119.772012,39.539788,-119.771904,39.539803,320310019011,320310019012
-119.771904,39.539803,-119.771417,39.539809,320310019011,320310019012
-119.771417,39.539809,-119.771432,39.540457,320310019011,320310019013
-119.771432,39.540457,-119.771438,39.540701,320310019011,320310019013
-119.771438,39.540701,-119.771446,39.541029,320310019011,320310019013
-119.771446,39.541029,-119.771448,39.541256,320310019011,320310019013
-119.771448,39.541256,-119.771451,39.541594,320310019011,320310019013
-119.771463,39.542994,-119.771454,39.543672,320310019011,320310019021
-119.771454,39.543672,-119.771455,39.544001,320310019011,320310019021
-119.771455,39.544001,-119.771438,39.544526,320310019011,320310019021
-119.771438,39.544526,-119.771404,39.545486,320310019011,320310019021
-119.771451,39.541594,-119.771456,39.542096,320310019011,320310019021
-119.771456,39.542096,-119.771463,39.542738,320310019011,320310019021
-119.771463,39.542738,-119.771463,39.542994,320310019011,320310019021
-119.771404,39.545486,-119.776063,39.545477,320310019011,320310028013
-119.771404,39.545486,,,320310019011,320310028022
-119.775948,39.538976,-119.777716,39.538761,320310019012,320310018021
-119.777716,39.538761,-119.778747,39.538637,320310019012,320310018021
-119.778747,39.538637,-119.779032,39.538622,320310019012,320310018021
-119.779032,39.538622,-119.779494,39.538599,320310019012,320310018021
-119.779494,39.538599,-119.779621,39.538593,320310019012,320310018021
-119.779621,39.538593,-119.779582,39.53807,320310019012,320310018022
-119.779582,39.53807,-119.779555,39.537702,320310019012,320310018022
-119.779555,39.537702,-119.779541,39.53753,320310019012,320310018022
-119.779541,39.53753,-119.779535,39.537457,320310019012,320310018022
-119.779535,39.537457,-119.779529,39.537373,320310019012,320310018022
-119.779529,39.537373,-119.779501,39.53702,320310019012,320310018022
-119.779501,39.53702,-119.779332,39.53635,320310019012,320310018022
-119.779332,39.53635,-119.777205,39.536672,320310019012,320310018022
-119.777205,39.536672,-119.776971,39.535743,320310019012,320310018022
-119.771417,39.539809,-119.771904,39.539803,320310019012,320310019011
-119.771904,39.539803,-119.772012,39.539788,320310019012,320310019011
-119.772012,39.539788,-119.772114,39.539759,320310019012,320310019011
-119.772114,39.539759,-119.772211,39.539716,320310019012,320310019011
-119.772211,39.539716,-119.772296,39.539659,320310019012,320310019011
-119.772296,39.539659,-119.772359,39.539599,320310019012,320310019011
-119.772359,39.539599,-119.772442,39.539503,320310019012,320310019011
-119.772442,39.539503,-119.772519,39.539441,320310019012,320310019011
-119.772519,39.539441,-119.772609,39.539391,320310019012,320310019011
-119.772609,39.539391,-119.772718,39.539352,320310019012,320310019011
-119.772718,39.539352,-119.772832,39.539331,320310019012,320310019011
-119.772832,39.539331,-119.773062,39.539301,320310019012,320310019011
-119.773062,39.539301,-119.773183,39.539275,320310019012,320310019011
-119.773183,39.539275,-119.774584,39.538911,320310019012,320310019011
-119.774584,39.538911,-119.774694,39.538898,320310019012,320310019011
-119.774694,39.538898,-119.774795,39.5389,320310019012,320310019011
-119.774795,39.5389,-119.774888,39.538913,320310019012,320310019011
-119.774888,39.538913,-119.774989,39.538942,320310019012,320310019011
-119.774989,39.538942,-119.775192,39.539026,320310019012,320310019011
-119.775192,39.539026,-119.775309,39.539053,320310019012,320310019011
-119.775309,39.539053,-119.775427,39.539066,320310019012,320310019011
-119.775427,39.539066,-119.775532,39.539062,320310019012,320310019011
-119.775532,39.539062,-119.775593,39.539052,320310019012,320310019011
-119.775593,39.539052,-119.775948,39.538976,320310019012,320310019011
-119.776971,39.535743,-119.776583,39.535804,320310019012,320310019013
-119.776583,39.535804,-119.775825,39.535922,320310019012,320310019013
-119.775825,39.535922,-119.775076,39.536038,320310019012,320310019013
-119.775076,39.536038,-119.773382,39.53636,320310019012,320310019013
-119.773382,39.53636,-119.771453,39.536733,320310019012,320310019013
-119.771453,39.536733,-119.771427,39.538904,320310019012,320310019013
-119.771427,39.538904,-119.771417,39.539809,320310019012,320310019013
-119.778926,39.53542,,,320310019013,320310001021
-119.776971,39.535743,-119.777316,39.53569,320310019013,320310018022
-119.777316,39.53569,-119.777699,39.53563,320310019013,320310018022
-119.777699,39.53563,-119.777857,39.535604,320310019013,320310018022
-119.777857,39.535604,-119.778029,39.535577,320310019013,320310018022
-119.778029,39.535577,-119.778286,39.535531,320310019013,320310018022
-119.778286,39.535531,-119.778435,39.535505,320310019013,320310018022
-119.778435,39.535505,-119.778616,39.535474,320310019013,320310018022
-119.778616,39.535474,-119.778926,39.53542,320310019013,320310018022
-119.771451,39.541594,-119.771448,39.541256,320310019013,320310019011
-119.771448,39.541256,-119.771446,39.541029,320310019013,320310019011
-119.771446,39.541029,-119.771438,39.540701,320310019013,320310019011
-119.771438,39.540701,-119.771432,39.540457,320310019013,320310019011
-119.771432,39.540457,-119.771417,39.539809,320310019013,320310019011
-119.771417,39.539809,-119.771427,39.538904,320310019013,320310019012
-119.771427,39.538904,-119.771453,39.536733,320310019013,320310019012
-119.771453,39.536733,-119.773382,39.53636,320310019013,320310019012
-119.773382,39.53636,-119.775076,39.536038,320310019013,320310019012
-119.775076,39.536038,-119.775825,39.535922,320310019013,320310019012
-119.775825,39.535922,-119.776583,39.535804,320310019013,320310019012
-119.776583,39.535804,-119.776971,39.535743,320310019013,320310019012
-119.765401,39.541567,-119.767067,39.541575,320310019013,320310019021
-119.767067,39.541575,-119.768733,39.541582,320310019013,320310019021
-119.768733,39.541582,-119.770382,39.541589,320310019013,320310019021
-119.770382,39.541589,-119.771451,39.541594,320310019013,320310019021
-119.76542,39.538878,-119.765414,39.539783,320310019013,320310019022
-119.765414,39.539783,-119.765407,39.540675,320310019013,320310019022
-119.765407,39.540675,-119.765401,39.541567,320310019013,320310019022
-119.765428,39.537888,-119.76542,39.538878,320310019013,320310019022
-119.765493,39.534041,-119.765467,39.53416,320310019013,320310019023
-119.765467,39.53416,-119.765463,39.534299,320310019013,320310019023
-119.765463,39.534299,-119.765454,39.534648,320310019013,320310019023
-119.765454,39.534648,-119.76545,39.534785,320310019013,320310019023
-119.76545,39.534785,-119.765447,39.53524,320310019013,320310019023
-119.765447,39.53524,-119.76544,39.536147,320310019013,320310019023
-119.76544,39.536147,-119.765434,39.537052,320310019013,320310019023
-119.765434,39.537052,-119.765428,39.537888,320310019013,320310019023
-119.76553,39.533867,-119.765493,39.534041,320310019013,320310019023
-119.778926,39.53542,-119.778057,39.535001,320310019013,320310031013
-119.778057,39.535001,-119.777781,39.534879,320310019013,320310031013
-119.777781,39.534879,-119.777444,39.534749,320310019013,320310031013
-119.777444,39.534749,-119.777224,39.534679,320310019013,320310031013
-119.777224,39.534679,-119.776677,39.534521,320310019013,320310031013
-119.776677,39.534521,-119.776333,39.53444,320310019013,320310031013
-119.776333,39.53444,-119.776178,39.534404,320310019013,320310031013
-119.776178,39.534404,-119.776119,39.53439,320310019013,320310031013
-119.776119,39.53439,-119.77578,39.53433,320310019013,320310031013
-119.77578,39.53433,-119.775006,39.534219,320310019013,320310031013
-119.775006,39.534219,-119.77431,39.534121,320310019013,320310031013
-119.77431,39.534121,-119.77405,39.534084,320310019013,320310031013
-119.77405,39.534084,-119.77324,39.533977,320310019013,320310031013
-119.77324,39.533977,-119.773071,39.533958,320310019013,320310031013
-119.773071,39.533958,-119.772869,39.533942,320310019013,320310031013
-119.772869,39.533942,-119.771921,39.533866,320310019013,320310031013
-119.771921,39.533866,-119.770737,39.533843,320310019013,320310031013
-119.770737,39.533843,-119.770406,39.533837,320310019013,320310031013
-119.770406,39.533837,-119.768564,39.533819,320310019013,320310031013
-119.768564,39.533819,-119.768206,39.533827,320310019013,320310031013
-119.768206,39.533827,-119.766681,39.533859,320310019013,320310031013
-119.766681,39.533859,-119.76553,39.533867,320310019013,320310031013
-119.771404,39.545486,-119.771438,39.544526,320310019021,320310019011
-119.771438,39.544526,-119.771455,39.544001,320310019021,320310019011
-119.771455,39.544001,-119.771454,39.543672,320310019021,320310019011
-119.771454,39.543672,-119.771463,39.542994,320310019021,320310019011
-119.771463,39.542994,-119.771463,39.542738,320310019021,320310019011
-119.771463,39.542738,-119.771456,39.542096,320310019021,320310019011
-119.771456,39.542096,-119.771451,39.541594,320310019021,320310019011
-119.771451,39.541594,-119.770382,39.541589,320310019021,320310019013
-119.770382,39.541589,-119.768733,39.541582,320310019021,320310019013
-119.768733,39.541582,-119.767067,39.541575,320310019021,320310019013
-119.767067,39.541575,-119.765401,39.541567,320310019021,320310019013
-119.765401,39.541567,-119.765395,39.542023,320310019021,320310019022
-119.765395,39.542023,-119.765331,39.54228,320310019021,320310019022
-119.765331,39.54228,-119.765313,39.542351,320310019021,320310019022
-119.765313,39.542351,-119.765094,39.542635,320310019021,320310019022
-119.765094,39.542635,-119.765049,39.542675,320310019021,320310019022
-119.765049,39.542675,-119.764614,39.543062,320310019021,320310019022
-119.764614,39.543062,-119.763925,39.543674,320310019021,320310019022
-119.763925,39.543674,-119.763638,39.543849,320310019021,320310019022
-119.763638,39.543849,-119.763297,39.543939,320310019021,320310019022
-119.763297,39.543939,-119.76315,39.543947,320310019021,320310019022
-119.76315,39.543947,-119.762412,39.543948,320310019021,320310019022
-119.762412,39.543948,-119.761973,39.543949,320310019021,320310019022
-119.761973,39.543949,-119.761979,39.544513,320310019021,320310019022
-119.761979,39.544513,-119.761986,39.545159,320310019021,320310019022
-119.761986,39.545159,-119.761989,39.54546,320310019021,320310019022
-119.771404,39.545486,,,320310019021,320310028013
-119.761989,39.54546,,,320310019021,320310028021
-119.761989,39.54546,-119.771404,39.545486,320310019021,320310028022
-119.765401,39.541567,-119.765407,39.540675,320310019022,320310019013
-119.765407,39.540675,-119.765414,39.539783,320310019022,320310019013
-119.765414,39.539783,-119.76542,39.538878,320310019022,320310019013
-119.76542,39.538878,-119.765428,39.537888,320310019022,320310019013
-119.761989,39.54546,-119.761986,39.545159,320310019022,320310019021
-119.761986,39.545159,-119.761979,39.544513,320310019022,320310019021
-119.761979,39.544513,-119.761973,39.543949,320310019022,320310019021
-119.761973,39.543949,-119.762412,39.543948,320310019022,320310019021
-119.762412,39.543948,-119.76315,39.543947,320310019022,320310019021
-119.76315,39.543947,-119.763297,39.543939,320310019022,320310019021
-119.763297,39.543939,-119.763638,39.543849,320310019022,320310019021
-119.763638,39.543849,-119.763925,39.543674,320310019022,320310019021
-119.763925,39.543674,-119.764614,39.543062,320310019022,320310019021
-119.764614,39.543062,-119.765049,39.542675,320310019022,320310019021
-119.765049,39.542675,-119.765094,39.542635,320310019022,320310019021
-119.765094,39.542635,-119.765313,39.542351,320310019022,320310019021
-119.765313,39.542351,-119.765331,39.54228,320310019022,320310019021
-119.765331,39.54228,-119.765395,39.542023,320310019022,320310019021
-119.765395,39.542023,-119.765401,39.541567,320310019022,320310019021
-119.765428,39.537888,-119.763759,39.538212,320310019022,320310019023
-119.763759,39.538212,-119.763134,39.538334,320310019022,320310019023
-119.763134,39.538334,-119.762002,39.538554,320310019022,320310019023
-119.762002,39.538554,-119.761926,39.538568,320310019022,320310019023
-119.761926,39.538568,-119.760586,39.538822,320310019022,320310019023
-119.760586,39.538822,-119.76018,39.538899,320310019022,320310019023
-119.76018,39.538899,-119.759901,39.538952,320310019022,320310019023
-119.759901,39.538952,-119.759306,39.539064,320310019022,320310019023
-119.759306,39.539064,-119.758043,39.539304,320310019022,320310019023
-119.758855,39.542117,-119.758795,39.542278,320310019022,320310019024
-119.758795,39.542278,-119.758777,39.542301,320310019022,320310019024
-119.758777,39.542301,-119.758684,39.542421,320310019022,320310019024
-119.758684,39.542421,-119.758275,39.542763,320310019022,320310019024
-119.758275,39.542763,-119.758102,39.542981,320310019022,320310019024
-119.758102,39.542981,-119.758016,39.543228,320310019022,320310019024
-119.758016,39.543228,-119.758007,39.543277,320310019022,320310019024
-119.758007,39.543277,-119.75801,39.543495,320310019022,320310019024
-119.75801,39.543495,-119.758084,39.543709,320310019022,320310019024
-119.758084,39.543709,-119.758527,39.54453,320310019022,320310019024
-119.758527,39.54453,-119.758726,39.544918,320310019022,320310019024
-119.758726,39.544918,-119.758819,39.545327,320310019022,320310019024
-119.758819,39.545327,-119.758826,39.545454,320310019022,320310019024
-119.758043,39.539304,-119.758358,39.540304,320310019022,320310019024
-119.758358,39.540304,-119.758647,39.54124,320310019022,320310019024
-119.758647,39.54124,-119.758781,39.541678,320310019022,320310019024
-119.758781,39.541678,-119.758849,39.5419,320310019022,320310019024
-119.758849,39.5419,-119.758855,39.542117,320310019022,320310019024
-119.758826,39.545454,-119.761989,39.54546,320310019022,320310028021
-119.761989,39.54546,,,320310019022,320310028022
-119.765428,39.537888,-119.765434,39.537052,320310019023,320310019013
-119.765434,39.537052,-119.76544,39.536147,320310019023,320310019013
-119.76544,39.536147,-119.765447,39.53524,320310019023,320310019013
-119.765447,39.53524,-119.76545,39.534785,320310019023,320310019013
-119.76545,39.534785,-119.765454,39.534648,320310019023,320310019013
-119.765454,39.534648,-119.765463,39.534299,320310019023,320310019013
-119.765463,39.534299,-119.765467,39.53416,320310019023,320310019013
-119.765467,39.53416,-119.765493,39.534041,320310019023,320310019013
-119.765493,39.534041,-119.76553,39.533867,320310019023,320310019013
-119.758043,39.539304,-119.759306,39.539064,320310019023,320310019022
-119.759306,39.539064,-119.759901,39.538952,320310019023,320310019022
-119.759901,39.538952,-119.76018,39.538899,320310019023,320310019022
-119.76018,39.538899,-119.760586,39.538822,320310019023,320310019022
-119.760586,39.538822,-119.761926,39.538568,320310019023,320310019022
-119.761926,39.538568,-119.762002,39.538554,320310019023,320310019022
-119.762002,39.538554,-119.763134,39.538334,320310019023,320310019022
-119.763134,39.538334,-119.763759,39.538212,320310019023,320310019022
-119.763759,39.538212,-119.765428,39.537888,320310019023,320310019022
-119.752858,39.540277,-119.753025,39.540247,320310019023,320310019024
-119.753025,39.540247,-119.754188,39.540034,320310019023,320310019024
-119.754188,39.540034,-119.755172,39.539848,320310019023,320310019024
-119.755172,39.539848,-119.75533,39.539818,320310019023,320310019024
-119.75533,39.539818,-119.755468,39.539792,320310019023,320310019024
-119.755468,39.539792,-119.756748,39.539549,320310019023,320310019024
-119.756748,39.539549,-119.758043,39.539304,320310019023,320310019024
-119.752858,39.540277,,,320310019023,320310030001
-119.752945,39.534904,-119.75293,39.535878,320310019023,320310030006
-119.75293,39.535878,-119.752914,39.536866,320310019023,320310030006
-119.752914,39.536866,-119.752898,39.537854,320310019023,320310030006
-119.752898,39.537854,-119.752882,39.538842,320310019023,320310030006
-119.752882,39.538842,-119.752865,39.53983,320310019023,320310030006
-119.752865,39.53983,-119.752861,39.540104,320310019023,320310030006
-119.752861,39.540104,-119.752858,39.540277,320310019023,320310030006
-119.752851,39.533905,-119.752879,39.534098,320310019023,320310030006
-119.752879,39.534098,-119.752894,39.534194,320310019023,320310030006
-119.752894,39.534194,-119.752913,39.534307,320310019023,320310030006
-119.752913,39.534307,-119.75292,39.534716,320310019023,320310030006
-119.75292,39.534716,-119.752935,39.534829,320310019023,320310030006
-119.752935,39.534829,-119.752945,39.534904,320310019023,320310030006
-119.76553,39.533867,-119.76379,39.533875,320310019023,320310031013
-119.76379,39.533875,-119.762991,39.533879,320310019023,320310031013
-119.762991,39.533879,-119.760345,39.533851,320310019023,320310031013
-119.760345,39.533851,-119.760306,39.533851,320310019023,320310031013
-119.760306,39.533851,-119.760129,39.533849,320310019023,320310031013
-119.760129,39.533849,-119.759292,39.53384,320310019023,320310031013
-119.759292,39.53384,-119.758814,39.533837,320310019023,320310031013
-119.758814,39.533837,-119.7576,39.53383,320310019023,320310031013
-119.7576,39.53383,-119.757064,39.533827,320310019023,320310031013
-119.757064,39.533827,-119.756493,39.533823,320310019023,320310031013
-119.756493,39.533823,-119.755882,39.533837,320310019023,320310031013
-119.755882,39.533837,-119.754997,39.533829,320310019023,320310031013
-119.754997,39.533829,-119.753921,39.533827,320310019023,320310031013
-119.753921,39.533827,-119.753474,39.533851,320310019023,320310031013
-119.753474,39.533851,-119.753048,39.533882,320310019023,320310031013
-119.753048,39.533882,-119.752915,39.533897,320310019023,320310031013
-119.752915,39.533897,-119.752851,39.533905,320310019023,320310031013
-119.758826,39.545454,-119.758819,39.545327,320310019024,320310019022
-119.758819,39.545327,-119.758726,39.544918,320310019024,320310019022
-119.758726,39.544918,-119.758527,39.54453,320310019024,320310019022
-119.758527,39.54453,-119.758084,39.543709,320310019024,320310019022
-119.758084,39.543709,-119.75801,39.543495,320310019024,320310019022
-119.75801,39.543495,-119.758007,39.543277,320310019024,320310019022
-119.758007,39.543277,-119.758016,39.543228,320310019024,320310019022
-119.758016,39.543228,-119.758102,39.542981,320310019024,320310019022
-119.758102,39.542981,-119.758275,39.542763,320310019024,320310019022
-119.758275,39.542763,-119.758684,39.542421,320310019024,320310019022
-119.758684,39.542421,-119.758777,39.542301,320310019024,320310019022
-119.758777,39.542301,-119.758795,39.542278,320310019024,320310019022
-119.758795,39.542278,-119.758855,39.542117,320310019024,320310019022
-119.758855,39.542117,-119.758849,39.5419,320310019024,320310019022
-119.758849,39.5419,-119.758781,39.541678,320310019024,320310019022
-119.758781,39.541678,-119.758647,39.54124,320310019024,320310019022
-119.758647,39.54124,-119.758358,39.540304,320310019024,320310019022
-119.758358,39.540304,-119.758043,39.539304,320310019024,320310019022
-119.758043,39.539304,-119.756748,39.539549,320310019024,320310019023
-119.756748,39.539549,-119.755468,39.539792,320310019024,320310019023
-119.755468,39.539792,-119.75533,39.539818,320310019024,320310019023
-119.75533,39.539818,-119.755172,39.539848,320310019024,320310019023
-119.755172,39.539848,-119.754188,39.540034,320310019024,320310019023
-119.754188,39.540034,-119.753025,39.540247,320310019024,320310019023
-119.753025,39.540247,-119.752858,39.540277,320310019024,320310019023
-119.752673,39.543852,-119.754297,39.543872,320310019024,320310028021
-119.754297,39.543872,-119.754898,39.543941,320310019024,320310028021
-119.754898,39.543941,-119.754921,39.543948,320310019024,320310028021
-119.754921,39.543948,-119.755034,39.543981,320310019024,320310028021
-119.755034,39.543981,-119.75527,39.544051,320310019024,320310028021
-119.75527,39.544051,-119.755612,39.544209,320310019024,320310028021
-119.755612,39.544209,-119.755915,39.54441,320310019024,320310028021
-119.755915,39.54441,-119.756168,39.544648,320310019024,320310028021
-119.756168,39.544648,-119.756385,39.544841,320310019024,320310028021
