lng1,lat1,lng2,lat2,id1,id2
-80.118053,26.222065,-80.118405,26.222055,120110309042,120110309041
-80.118405,26.222055,-80.118556,26.22205,120110309042,120110309041
-80.118556,26.22205,-80.119011,26.222037,120110309042,120110309041
-80.119011,26.222037,-80.119163,26.222033,120110309042,120110309041
-80.119163,26.222033,-80.119276,26.222018,120110309042,120110309041
-80.119276,26.222018,-80.119337,26.222001,120110309042,120110309041
-80.119337,26.222001,-80.119398,26.221985,120110309042,120110309041
-80.119398,26.221985,-80.119507,26.221932,120110309042,120110309041
-80.119507,26.221932,-80.119597,26.221879,120110309042,120110309041
-80.119597,26.221879,-80.119687,26.221806,120110309042,120110309041
-80.119687,26.221806,-80.119779,26.221714,120110309042,120110309041
-80.119779,26.221714,-80.119907,26.22159,120110309042,120110309041
-80.119907,26.22159,-80.119904,26.221541,120110309042,120110309041
-80.119904,26.221541,-80.119899,26.22144,120110309042,120110309041
-80.119899,26.22144,-80.119904,26.221396,120110309042,120110309041
-80.119904,26.221396,-80.11992,26.221351,120110309042,120110309041
-80.11992,26.221351,-80.119915,26.221316,120110309042,120110309041
-80.119915,26.221316,-80.119903,26.221213,120110309042,120110309041
-80.119903,26.221213,-80.119899,26.221179,120110309042,120110309041
-80.119899,26.221179,-80.119893,26.221061,120110309042,120110309041
-80.119893,26.221061,-80.119881,26.220779,120110309042,120110309041
-80.119881,26.220779,-80.119882,26.220708,120110309042,120110309041
-80.119882,26.220708,-80.119883,26.220693,120110309042,120110309041
-80.119883,26.220693,-80.119895,26.220592,120110309042,120110309041
-80.119895,26.220592,-80.119936,26.2205,120110309042,120110309041
-80.119936,26.2205,-80.119957,26.220415,120110309042,120110309041
-80.119957,26.220415,-80.119983,26.220345,120110309042,120110309041
-80.119983,26.220345,-80.120037,26.220275,120110309042,120110309041
-80.120037,26.220275,-80.120103,26.220198,120110309042,120110309041
-80.120103,26.220198,-80.12019,26.220121,120110309042,120110309041
-80.12019,26.220121,-80.12028,26.220064,120110309042,120110309041
-80.12028,26.220064,-80.120433,26.220008,120110309042,120110309041
-80.120433,26.220008,-80.120537,26.219978,120110309042,120110309041
-80.120537,26.219978,-80.120639,26.219964,120110309042,120110309041
-80.120639,26.219964,-80.120786,26.219954,120110309042,120110309041
-80.120786,26.219954,-80.121,26.219948,120110309042,120110309041
-80.121,26.219948,-80.121152,26.219942,120110309042,120110309041
-80.121152,26.219942,-80.121609,26.219927,120110309042,120110309041
-80.121609,26.219927,-80.121762,26.219922,120110309042,120110309041
-80.121762,26.219922,-80.121915,26.219919,120110309042,120110309041
-80.121915,26.219919,-80.122374,26.219911,120110309042,120110309041
-80.122374,26.219911,-80.122528,26.219909,120110309042,120110309041
-80.122528,26.219909,-80.122692,26.2199,120110309042,120110309041
-80.122692,26.2199,-80.122798,26.219895,120110309042,120110309041
-80.122798,26.219895,-80.12315,26.219883,120110309042,120110309041
-80.12315,26.219883,-80.123184,26.219889,120110309042,120110309041
-80.123184,26.219889,-80.123234,26.2199,120110309042,120110309041
-80.123234,26.2199,-80.123344,26.21993,120110309042,120110309041
-80.114345,26.217632,-80.114352,26.217742,120110309042,120110309043
-80.114352,26.217742,-80.114353,26.217768,120110309042,120110309043
-80.114353,26.217768,-80.11436,26.217853,120110309042,120110309043
-80.11436,26.217853,-80.114376,26.218082,120110309042,120110309043
-80.114376,26.218082,-80.114382,26.218176,120110309042,120110309043
-80.114382,26.218176,-80.114392,26.218312,120110309042,120110309043
-80.114392,26.218312,-80.114408,26.218425,120110309042,120110309043
-80.114408,26.218425,-80.114416,26.218942,120110309042,120110309043
-80.114416,26.218942,-80.114425,26.219217,120110309042,120110309043
-80.114425,26.219217,-80.114464,26.220301,120110309042,120110309043
-80.114464,26.220301,-80.114497,26.221389,120110309042,120110309043
-80.114497,26.221389,-80.114516,26.22176,120110309042,120110309043
-80.114516,26.22176,-80.11452,26.221936,120110309042,120110309043
-80.11452,26.221936,-80.114535,26.222471,120110309042,120110309043
-80.114535,26.222471,-80.114556,26.222843,120110309042,120110309043
-80.123127,26.208375,,,120110309042,120110402053
-80.123127,26.208375,-80.123085,26.208376,120110309042,120110402062
-80.123085,26.208376,-80.122732,26.208424,120110309042,120110402062
-80.122732,26.208424,-80.122629,26.208426,120110309042,120110402062
-80.122629,26.208426,-80.122561,26.208427,120110309042,120110402062
-80.122561,26.208427,-80.122256,26.208434,120110309042,120110402062
-80.122256,26.208434,-80.121464,26.208478,120110309042,120110402062
-80.121464,26.208478,-80.121346,26.208492,120110309042,120110402062
-80.121346,26.208492,-80.121229,26.208512,120110309042,120110402062
-80.121229,26.208512,-80.121134,26.208533,120110309042,120110402062
-80.121134,26.208533,-80.121114,26.208538,120110309042,120110402062
-80.121114,26.208538,-80.120965,26.208588,120110309042,120110402062
-80.120965,26.208588,-80.120896,26.208625,120110309042,120110402062
-80.120896,26.208625,-80.12086,26.20864,120110309042,120110402062
-80.12086,26.20864,-80.120831,26.208675,120110309042,120110402062
-80.120831,26.208675,-80.120777,26.208728,120110309042,120110402062
-80.120777,26.208728,-80.120709,26.208777,120110309042,120110402062
-80.120709,26.208777,-80.120652,26.208817,120110309042,120110402062
-80.120652,26.208817,-80.120594,26.208867,120110309042,120110402062
-80.120594,26.208867,-80.120569,26.208895,120110309042,120110402062
-80.120569,26.208895,-80.120479,26.209011,120110309042,120110402062
-80.120479,26.209011,-80.120386,26.209133,120110309042,120110402062
-80.120386,26.209133,-80.120253,26.209313,120110309042,120110402062
-80.120253,26.209313,-80.120202,26.209412,120110309042,120110402062
-80.120202,26.209412,-80.120158,26.209513,120110309042,120110402062
-80.120158,26.209513,-80.120125,26.209618,120110309042,120110402062
-80.120125,26.209618,-80.120077,26.209869,120110309042,120110402062
-80.120077,26.209869,-80.120073,26.209895,120110309042,120110402062
-80.120073,26.209895,-80.120053,26.210049,120110309042,120110402062
-80.120053,26.210049,-80.120055,26.210224,120110309042,120110402062
-80.120055,26.210224,-80.120051,26.210291,120110309042,120110402062
-80.120051,26.210291,-80.120047,26.210377,120110309042,120110402062
-80.120047,26.210377,-80.120048,26.210493,120110309042,120110402062
-80.120048,26.210493,-80.120049,26.210558,120110309042,120110402062
-80.120049,26.210558,-80.120048,26.21064,120110309042,120110402062
-80.086297,26.216631,-80.090492,26.216567,120110312022,120110312021
-80.090492,26.216567,-80.090819,26.216564,120110312022,120110312021
-80.090819,26.216564,-80.091803,26.216559,120110312022,120110312021
-80.091803,26.216559,-80.092131,26.216557,120110312022,120110312021
-80.092131,26.216557,-80.092145,26.216489,120110312022,120110312021
-80.092145,26.216489,-80.092148,26.216477,120110312022,120110312021
-80.092148,26.216477,-80.092192,26.216287,120110312022,120110312021
-80.092192,26.216287,-80.092208,26.21622,120110312022,120110312021
-80.092208,26.21622,-80.092477,26.21622,120110312022,120110312021
-80.092477,26.21622,-80.093287,26.216223,120110312022,120110312021
-80.093287,26.216223,-80.093339,26.216224,120110312022,120110312021
-80.093339,26.216224,-80.093448,26.216225,120110312022,120110312021
-80.093448,26.216225,-80.093557,26.216225,120110312022,120110312021
-80.093557,26.216225,-80.093559,26.216214,120110312022,120110312021
-80.093559,26.216214,-80.09358,26.216183,120110312022,120110312021
-80.09358,26.216183,-80.093597,26.21615,120110312022,120110312021
-80.093597,26.21615,-80.093612,26.216097,120110312022,120110312021
-80.093612,26.216097,-80.093628,26.216045,120110312022,120110312021
-80.093628,26.216045,-80.09368,26.215834,120110312022,120110312021
-80.09368,26.215834,-80.093694,26.215763,120110312022,120110312021
-80.093694,26.215763,-80.093715,26.215688,120110312022,120110312021
-80.093715,26.215688,-80.093754,26.215553,120110312022,120110312021
-80.093754,26.215553,-80.093783,26.215485,120110312022,120110312021
-80.093783,26.215485,-80.093802,26.215453,120110312022,120110312021
-80.093802,26.215453,-80.093854,26.215398,120110312022,120110312021
-80.093854,26.215398,-80.09389,26.215385,120110312022,120110312021
-80.09389,26.215385,-80.093929,26.215376,120110312022,120110312021
-80.093929,26.215376,-80.094046,26.215362,120110312022,120110312021
-80.094046,26.215362,-80.094339,26.215348,120110312022,120110312021
-80.094339,26.215348,-80.094362,26.215348,120110312022,120110312021
-80.094362,26.215348,-80.094757,26.21534,120110312022,120110312021
-80.094757,26.21534,-80.095585,26.215344,120110312022,120110312021
-80.095585,26.215344,-80.09637,26.215329,120110312022,120110312021
-80.09637,26.215329,-80.096808,26.215321,120110312022,120110312021
-80.096808,26.215321,-80.096848,26.215323,120110312022,120110312021
-80.096848,26.215323,-80.096963,26.215348,120110312022,120110312021
-80.096963,26.215348,-80.097003,26.215352,120110312022,120110312021
-80.097003,26.215352,-80.097044,26.215349,120110312022,120110312021
-80.097044,26.215349,-80.097046,26.21523,120110312022,120110312021
-80.097046,26.21523,-80.097048,26.215112,120110312022,120110312021
-80.097048,26.215112,-80.097084,26.215019,120110312022,120110312021
-80.097084,26.215019,-80.097475,26.213461,120110312022,120110312021
-80.097475,26.213461,-80.097639,26.212608,120110312022,120110312021
-80.097639,26.212608,-80.097672,26.212499,120110312022,120110312021
-80.097672,26.212499,-80.09779,26.212123,120110312022,120110312021
-80.09779,26.212123,-80.097805,26.212114,120110312022,120110312021
-80.097805,26.212114,-80.097894,26.211655,120110312022,120110312021
-80.097894,26.211655,-80.098353,26.211656,120110312022,120110312021
-80.094644,26.204938,-80.094316,26.204924,120110312022,120110401021
-80.094316,26.204924,-80.093332,26.204882,120110312022,120110401021
-80.093332,26.204882,-80.093005,26.204869,120110312022,120110401021
-80.093005,26.204869,-80.08875,26.204941,120110312022,120110401021
-80.100065,26.20466,-80.099758,26.204657,120110312022,120110401022
-80.099758,26.204657,-80.099346,26.204531,120110312022,120110401022
-80.099346,26.204531,-80.099033,26.20454,120110312022,120110401022
-80.099033,26.20454,-80.098911,26.204547,120110312022,120110401022
-80.098911,26.204547,-80.098853,26.204566,120110312022,120110401022
-80.098853,26.204566,-80.098813,26.204596,120110312022,120110401022
-80.098813,26.204596,-80.098765,26.204618,120110312022,120110401022
-80.098765,26.204618,-80.098713,26.204622,120110312022,120110401022
-80.098713,26.204622,-80.098662,26.204637,120110312022,120110401022
-80.098662,26.204637,-80.098646,26.204668,120110312022,120110401022
-80.098646,26.204668,-80.09863,26.204725,120110312022,120110401022
-80.09863,26.204725,-80.098623,26.204776,120110312022,120110401022
-80.098623,26.204776,-80.098607,26.204818,120110312022,120110401022
-80.098607,26.204818,-80.098579,26.204845,120110312022,120110401022
-80.098579,26.204845,-80.098536,26.204858,120110312022,120110401022
-80.098536,26.204858,-80.098407,26.204862,120110312022,120110401022
-80.098407,26.204862,-80.09791,26.204881,120110312022,120110401022
-80.09791,26.204881,-80.097227,26.204899,120110312022,120110401022
-80.097227,26.204899,-80.096741,26.204924,120110312022,120110401022
-80.096741,26.204924,-80.094939,26.204965,120110312022,120110401022
-80.094939,26.204965,-80.094755,26.204941,120110312022,120110401022
-80.094755,26.204941,-80.094644,26.204938,120110312022,120110401022
-80.098353,26.211656,-80.098497,26.211343,120110312022,120110402041
-80.098497,26.211343,-80.099416,26.207433,120110312022,120110402041
-80.099416,26.207433,-80.09945,26.207282,120110312022,120110402041
-80.09945,26.207282,-80.099485,26.207132,120110312022,120110402041
-80.099485,26.207132,-80.099775,26.205896,120110312022,120110402041
-80.099775,26.205896,-80.100026,26.204822,120110312022,120110402041
-80.100026,26.204822,-80.100065,26.20466,120110312022,120110402041
-80.08875,26.204941,-80.088764,26.20522,120110312022,120119900000
-80.088764,26.20522,-80.086297,26.216631,120110312022,120119900000
-80.097412,26.182222,-80.097405,26.182255,120110401011,120110401012
-80.097405,26.182255,-80.097397,26.182315,120110401011,120110401012
-80.097397,26.182315,-80.097359,26.182613,120110401011,120110401012
-80.097359,26.182613,-80.097242,26.183916,120110401011,120110401012
-80.097242,26.183916,-80.097287,26.18405,120110401011,120110401012
-80.097287,26.18405,-80.097326,26.184187,120110401011,120110401012
-80.097326,26.184187,-80.097326,26.184688,120110401011,120110401012
-80.097326,26.184688,-80.097367,26.185325,120110401011,120110401012
-80.097367,26.185325,-80.097543,26.185326,120110401011,120110401012
-80.097543,26.185326,-80.098065,26.185331,120110401011,120110401012
-80.098065,26.185331,-80.098249,26.185332,120110401011,120110401012
-80.098249,26.185332,-80.09826,26.185493,120110401011,120110401012
-80.09826,26.185493,-80.098295,26.185976,120110401011,120110401012
-80.098295,26.185976,-80.098307,26.186138,120110401011,120110401012
-80.098307,26.186138,-80.098317,26.186297,120110401011,120110401012
-80.098317,26.186297,-80.098349,26.186776,120110401011,120110401012
-80.098349,26.186776,-80.09836,26.186936,120110401011,120110401012
-80.09836,26.186936,-80.098374,26.187097,120110401011,120110401012
-80.098374,26.187097,-80.098417,26.18758,120110401011,120110401012
-80.098417,26.18758,-80.098432,26.187741,120110401011,120110401012
-80.098432,26.187741,-80.098439,26.187899,120110401011,120110401012
-80.098439,26.187899,-80.09846,26.188373,120110401011,120110401012
-80.09846,26.188373,-80.098468,26.188532,120110401011,120110401012
-80.098468,26.188532,-80.09848,26.188688,120110401011,120110401012
-80.09848,26.188688,-80.098516,26.189158,120110401011,120110401012
-80.098516,26.189158,-80.098529,26.189315,120110401011,120110401012
-80.098529,26.189315,-80.098537,26.189426,120110401011,120110401012
-80.098537,26.189426,-80.098563,26.189759,120110401011,120110401012
-80.098563,26.189759,-80.098572,26.18987,120110401011,120110401012
-80.098572,26.18987,-80.098905,26.189867,120110401011,120110401022
-80.098905,26.189867,-80.099906,26.18986,120110401011,120110401022
-80.099906,26.18986,-80.10024,26.189858,120110401011,120110401022
-80.10024,26.189858,-80.100571,26.189859,120110401011,120110401022
-80.100571,26.189859,-80.101565,26.189864,120110401011,120110401022
-80.101565,26.189864,-80.101897,26.189866,120110401011,120110401022
-80.101897,26.189866,-80.101989,26.189864,120110401011,120110401022
-80.101989,26.189864,-80.102266,26.189858,120110401011,120110401022
-80.102266,26.189858,-80.102359,26.189857,120110401011,120110401022
-80.102359,26.189857,-80.102477,26.189854,120110401011,120110401022
-80.102477,26.189854,-80.102594,26.189853,120110401011,120110401022
-80.102594,26.189853,-80.102829,26.189849,120110401011,120110401022
-80.102829,26.189849,-80.102892,26.189848,120110401011,120110401022
-80.102892,26.189848,-80.102954,26.189847,120110401011,120110401022
-80.102954,26.189847,,,120110401011,120110402041
-80.102954,26.189847,-80.103028,26.188259,120110401011,120110404011
-80.103028,26.188259,-80.103042,26.187951,120110401011,120110404011
-80.103042,26.187951,-80.103109,26.186535,120110401011,120110404011
-80.103109,26.186535,-80.103283,26.183499,120110401011,120110404011
-80.103283,26.183499,-80.103327,26.182726,120110401011,120110404011
-80.103327,26.182726,-80.103354,26.182269,120110401011,120110404011
-80.103354,26.182269,-80.10335,26.182219,120110401011,120110404011
-80.10335,26.182219,-80.103326,26.181913,120110401011,120110404011
-80.103326,26.181913,-80.103232,26.181942,120110401011,120110405031
-80.103232,26.181942,-80.10295,26.18203,120110401011,120110405031
-80.10295,26.18203,-80.102857,26.18206,120110401011,120110405031
-80.102857,26.18206,-80.101916,26.182089,120110401011,120110405031
-80.101916,26.182089,-80.099093,26.182175,120110401011,120110405031
-80.099093,26.182175,-80.098153,26.182205,120110401011,120110405031
-80.098153,26.182205,-80.09801,26.182211,120110401011,120110405031
-80.09801,26.182211,-80.097666,26.182226,120110401011,120110405031
-80.097666,26.182226,-80.097613,26.182228,120110401011,120110405031
-80.097613,26.182228,-80.09758,26.18223,120110401011,120110405031
-80.09758,26.18223,-80.097412,26.182222,120110401011,120110405031
-80.097412,26.182222,,,120110401011,120110405042
-80.098572,26.18987,-80.098563,26.189759,120110401012,120110401011
-80.098563,26.189759,-80.098537,26.189426,120110401012,120110401011
-80.098537,26.189426,-80.098529,26.189315,120110401012,120110401011
-80.098529,26.189315,-80.098516,26.189158,120110401012,120110401011
-80.098516,26.189158,-80.09848,26.188688,120110401012,120110401011
-80.09848,26.188688,-80.098468,26.188532,120110401012,120110401011
-80.098468,26.188532,-80.09846,26.188373,120110401012,120110401011
-80.09846,26.188373,-80.098439,26.187899,120110401012,120110401011
-80.098439,26.187899,-80.098432,26.187741,120110401012,120110401011
-80.098432,26.187741,-80.098417,26.18758,120110401012,120110401011
-80.098417,26.18758,-80.098374,26.187097,120110401012,120110401011
-80.098374,26.187097,-80.09836,26.186936,120110401012,120110401011
-80.09836,26.186936,-80.098349,26.186776,120110401012,120110401011
-80.098349,26.186776,-80.098317,26.186297,120110401012,120110401011
-80.098317,26.186297,-80.098307,26.186138,120110401012,120110401011
-80.098307,26.186138,-80.098295,26.185976,120110401012,120110401011
-80.098295,26.185976,-80.09826,26.185493,120110401012,120110401011
-80.09826,26.185493,-80.098249,26.185332,120110401012,120110401011
-80.098249,26.185332,-80.098065,26.185331,120110401012,120110401011
-80.098065,26.185331,-80.097543,26.185326,120110401012,120110401011
-80.097543,26.185326,-80.097367,26.185325,120110401012,120110401011
-80.097367,26.185325,-80.097326,26.184688,120110401012,120110401011
-80.097326,26.184688,-80.097326,26.184187,120110401012,120110401011
-80.097326,26.184187,-80.097287,26.18405,120110401012,120110401011
-80.097287,26.18405,-80.097242,26.183916,120110401012,120110401011
-80.097242,26.183916,-80.097359,26.182613,120110401012,120110401011
-80.097359,26.182613,-80.097397,26.182315,120110401012,120110401011
-80.097397,26.182315,-80.097405,26.182255,120110401012,120110401011
-80.097405,26.182255,-80.097412,26.182222,120110401012,120110401011
-80.089978,26.194526,-80.094547,26.194661,120110401012,120110401021
-80.094547,26.194661,-80.094553,26.194572,120110401012,120110401021
-80.094553,26.194572,-80.094596,26.19428,120110401012,120110401021
-80.094596,26.19428,-80.094606,26.194175,120110401012,120110401021
-80.094606,26.194175,-80.09462,26.194044,120110401012,120110401021
-80.09462,26.194044,-80.094645,26.193846,120110401012,120110401021
-80.094645,26.193846,-80.094651,26.19373,120110401012,120110401021
-80.094651,26.19373,-80.094644,26.193708,120110401012,120110401021
-80.094644,26.193708,-80.094681,26.193279,120110401012,120110401021
-80.094681,26.193279,-80.094786,26.19272,120110401012,120110401021
-80.094786,26.19272,-80.094797,26.192662,120110401012,120110401021
-80.094797,26.192662,-80.094833,26.192393,120110401012,120110401021
-80.094833,26.192393,-80.094815,26.192365,120110401012,120110401021
-80.094815,26.192365,-80.094835,26.192241,120110401012,120110401021
-80.094835,26.192241,-80.094878,26.191971,120110401012,120110401021
-80.094878,26.191971,-80.094919,26.191727,120110401012,120110401021
-80.094919,26.191727,-80.094912,26.191628,120110401012,120110401021
-80.094912,26.191628,-80.094943,26.191512,120110401012,120110401021
-80.094943,26.191512,-80.094931,26.191462,120110401012,120110401021
-80.094931,26.191462,-80.094947,26.191162,120110401012,120110401021
-80.094947,26.191162,-80.094955,26.191039,120110401012,120110401021
-80.094955,26.191039,-80.09497,26.190891,120110401012,120110401021
-80.09497,26.190891,-80.094973,26.190862,120110401012,120110401021
-80.094973,26.190862,-80.094979,26.190835,120110401012,120110401021
-80.094979,26.190835,-80.094968,26.190645,120110401012,120110401021
-80.094968,26.190645,-80.094955,26.190389,120110401012,120110401021
-80.094955,26.190389,-80.09493,26.19029,120110401012,120110401021
-80.09493,26.19029,-80.094943,26.190119,120110401012,120110401021
-80.094943,26.190119,-80.09493,26.190059,120110401012,120110401021
-80.09493,26.190059,-80.09493,26.189913,120110401012,120110401021
-80.09493,26.189913,-80.09493,26.189667,120110401012,120110401021
-80.09493,26.189667,-80.095225,26.189626,120110401012,120110401021
-80.095225,26.189626,-80.095238,26.189627,120110401012,120110401021
-80.095238,26.189627,-80.09583,26.189662,120110401012,120110401021
-80.09583,26.189662,-80.096647,26.189746,120110401012,120110401021
-80.096647,26.189746,-80.096822,26.18976,120110401012,120110401022
-80.096822,26.18976,-80.09735,26.189804,120110401012,120110401022
-80.09735,26.189804,-80.097526,26.189819,120110401012,120110401022
-80.097526,26.189819,-80.097563,26.18982,120110401012,120110401022
-80.097563,26.18982,-80.097674,26.189825,120110401012,120110401022
-80.097674,26.189825,-80.097712,26.189827,120110401012,120110401022
-80.097712,26.189827,-80.097884,26.189835,120110401012,120110401022
-80.097884,26.189835,-80.0984,26.189861,120110401012,120110401022
-80.0984,26.189861,-80.098572,26.18987,120110401012,120110401022
-80.097412,26.182222,,,120110401012,120110405031
-80.097412,26.182222,-80.097144,26.182171,120110401012,120110405042
-80.097144,26.182171,-80.096266,26.181976,120110401012,120110405042
-80.096266,26.181976,-80.095973,26.181911,120110401012,120110405042
-80.095973,26.181911,-80.091541,26.181785,120110401012,120110405042
-80.091541,26.181785,-80.09132,26.183709,120110401012,120119900000
-80.09132,26.183709,-80.089978,26.194526,120110401012,120119900000
-80.08875,26.204941,-80.093005,26.204869,120110401021,120110312022
-80.093005,26.204869,-80.093332,26.204882,120110401021,120110312022
-80.093332,26.204882,-80.094316,26.204924,120110401021,120110312022
-80.094316,26.204924,-80.094644,26.204938,120110401021,120110312022
-80.096647,26.189746,-80.09583,26.189662,120110401021,120110401012
-80.09583,26.189662,-80.095238,26.189627,120110401021,120110401012
-80.095238,26.189627,-80.095225,26.189626,120110401021,120110401012
-80.095225,26.189626,-80.09493,26.189667,120110401021,120110401012
-80.09493,26.189667,-80.09493,26.189913,120110401021,120110401012
-80.09493,26.189913,-80.09493,26.190059,120110401021,120110401012
-80.09493,26.190059,-80.094943,26.190119,120110401021,120110401012
-80.094943,26.190119,-80.09493,26.19029,120110401021,120110401012
-80.09493,26.19029,-80.094955,26.190389,120110401021,120110401012
-80.094955,26.190389,-80.094968,26.190645,120110401021,120110401012
-80.094968,26.190645,-80.094979,26.190835,120110401021,120110401012
-80.094979,26.190835,-80.094973,26.190862,120110401021,120110401012
-80.094973,26.190862,-80.09497,26.190891,120110401021,120110401012
-80.09497,26.190891,-80.094955,26.191039,120110401021,120110401012
-80.094955,26.191039,-80.094947,26.191162,120110401021,120110401012
-80.094947,26.191162,-80.094931,26.191462,120110401021,120110401012
-80.094931,26.191462,-80.094943,26.191512,120110401021,120110401012
-80.094943,26.191512,-80.094912,26.191628,120110401021,120110401012
-80.094912,26.191628,-80.094919,26.191727,120110401021,120110401012
-80.094919,26.191727,-80.094878,26.191971,120110401021,120110401012
-80.094878,26.191971,-80.094835,26.192241,120110401021,120110401012
-80.094835,26.192241,-80.094815,26.192365,120110401021,120110401012
-80.094815,26.192365,-80.094833,26.192393,120110401021,120110401012
-80.094833,26.192393,-80.094797,26.192662,120110401021,120110401012
-80.094797,26.192662,-80.094786,26.19272,120110401021,120110401012
-80.094786,26.19272,-80.094681,26.193279,120110401021,120110401012
-80.094681,26.193279,-80.094644,26.193708,120110401021,120110401012
-80.094644,26.193708,-80.094651,26.19373,120110401021,120110401012
-80.094651,26.19373,-80.094645,26.193846,120110401021,120110401012
-80.094645,26.193846,-80.09462,26.194044,120110401021,120110401012
-80.09462,26.194044,-80.094606,26.194175,120110401021,120110401012
-80.094606,26.194175,-80.094596,26.19428,120110401021,120110401012
-80.094596,26.19428,-80.094553,26.194572,120110401021,120110401012
-80.094553,26.194572,-80.094547,26.194661,120110401021,120110401012
-80.094547,26.194661,-80.089978,26.194526,120110401021,120110401012
-80.094644,26.204938,-80.094771,26.204357,120110401021,120110401022
-80.094771,26.204357,-80.095154,26.202614,120110401021,120110401022
-80.095154,26.202614,-80.095217,26.20233,120110401021,120110401022
-80.095217,26.20233,-80.095278,26.202033,120110401021,120110401022
-80.095278,26.202033,-80.095298,26.201929,120110401021,120110401022
-80.095298,26.201929,-80.095317,26.20184,120110401021,120110401022
-80.095317,26.20184,-80.095365,26.201621,120110401021,120110401022
-80.095365,26.201621,-80.095388,26.201519,120110401021,120110401022
-80.095388,26.201519,-80.095456,26.201185,120110401021,120110401022
-80.095456,26.201185,-80.095602,26.200484,120110401021,120110401022
-80.095602,26.200484,-80.095604,26.200466,120110401021,120110401022
-80.095604,26.200466,-80.095648,26.200206,120110401021,120110401022
-80.095648,26.200206,-80.095649,26.200183,120110401021,120110401022
-80.095649,26.200183,-80.095675,26.199877,120110401021,120110401022
-80.095675,26.199877,-80.095677,26.199844,120110401021,120110401022
-80.095677,26.199844,-80.095681,26.199769,120110401021,120110401022
-80.095681,26.199769,-80.095683,26.199729,120110401021,120110401022
-80.095683,26.199729,-80.0957,26.199416,120110401021,120110401022
-80.0957,26.199416,-80.095702,26.199384,120110401021,120110401022
-80.095702,26.199384,-80.095711,26.19927,120110401021,120110401022
-80.095711,26.19927,-80.095731,26.199017,120110401021,120110401022
-80.095731,26.199017,-80.095743,26.198883,120110401021,120110401022
-80.095743,26.198883,-80.095857,26.197726,120110401021,120110401022
-80.095857,26.197726,-80.095895,26.197341,120110401021,120110401022
-80.095895,26.197341,-80.095899,26.197291,120110401021,120110401022
-80.095899,26.197291,-80.095914,26.197144,120110401021,120110401022
-80.095914,26.197144,-80.095919,26.197096,120110401021,120110401022
-80.095919,26.197096,-80.095959,26.19665,120110401021,120110401022
-80.095959,26.19665,-80.096083,26.195313,120110401021,120110401022
-80.096083,26.195313,-80.096124,26.194868,120110401021,120110401022
-80.096124,26.194868,-80.096175,26.19437,120110401021,120110401022
-80.096175,26.19437,-80.096329,26.192876,120110401021,120110401022
-80.096329,26.192876,-80.096381,26.192379,120110401021,120110401022
-80.096381,26.192379,-80.096411,26.192106,120110401021,120110401022
-80.096411,26.192106,-80.096502,26.191289,120110401021,120110401022
-80.096502,26.191289,-80.096533,26.191017,120110401021,120110401022
-80.096533,26.191017,-80.096555,26.190762,120110401021,120110401022
-80.096555,26.190762,-80.096635,26.18988,120110401021,120110401022
-80.096635,26.18988,-80.096647,26.189746,120110401021,120110401022
-80.089978,26.194526,-80.089644,26.196999,120110401021,120119900000
-80.089644,26.196999,-80.089225,26.201518,120110401021,120119900000
-80.089225,26.201518,-80.089169,26.202025,120110401021,120119900000
-80.089169,26.202025,-80.08875,26.204941,120110401021,120119900000
-80.094644,26.204938,-80.094755,26.204941,120110401022,120110312022
-80.094755,26.204941,-80.094939,26.204965,120110401022,120110312022
-80.094939,26.204965,-80.096741,26.204924,120110401022,120110312022
-80.096741,26.204924,-80.097227,26.204899,120110401022,120110312022
-80.097227,26.204899,-80.09791,26.204881,120110401022,120110312022
-80.09791,26.204881,-80.098407,26.204862,120110401022,120110312022
-80.098407,26.204862,-80.098536,26.204858,120110401022,120110312022
-80.098536,26.204858,-80.098579,26.204845,120110401022,120110312022
-80.098579,26.204845,-80.098607,26.204818,120110401022,120110312022
-80.098607,26.204818,-80.098623,26.204776,120110401022,120110312022
-80.098623,26.204776,-80.09863,26.204725,120110401022,120110312022
-80.09863,26.204725,-80.098646,26.204668,120110401022,120110312022
-80.098646,26.204668,-80.098662,26.204637,120110401022,120110312022
-80.098662,26.204637,-80.098713,26.204622,120110401022,120110312022
-80.098713,26.204622,-80.098765,26.204618,120110401022,120110312022
-80.098765,26.204618,-80.098813,26.204596,120110401022,120110312022
-80.098813,26.204596,-80.098853,26.204566,120110401022,120110312022
-80.098853,26.204566,-80.098911,26.204547,120110401022,120110312022
-80.098911,26.204547,-80.099033,26.20454,120110401022,120110312022
-80.099033,26.20454,-80.099346,26.204531,120110401022,120110312022
-80.099346,26.204531,-80.099758,26.204657,120110401022,120110312022
-80.099758,26.204657,-80.100065,26.20466,120110401022,120110312022
-80.102954,26.189847,-80.102892,26.189848,120110401022,120110401011
-80.102892,26.189848,-80.102829,26.189849,120110401022,120110401011
-80.102829,26.189849,-80.102594,26.189853,120110401022,120110401011
-80.102594,26.189853,-80.102477,26.189854,120110401022,120110401011
-80.102477,26.189854,-80.102359,26.189857,120110401022,120110401011
-80.102359,26.189857,-80.102266,26.189858,120110401022,120110401011
-80.102266,26.189858,-80.101989,26.189864,120110401022,120110401011
-80.101989,26.189864,-80.101897,26.189866,120110401022,120110401011
-80.101897,26.189866,-80.101565,26.189864,120110401022,120110401011
